0.05 	0.0528125 	0.005 	-0.207252 	0.0108515 	0
0.05 	0.0534375 	0.005 	-0.20735 	0.0112246 	0
0.05 	0.0540625 	0.005 	-0.207278 	0.0116014 	0
0.05 	0.0546875 	0.005 	-0.207028 	0.0119811 	0
0.05 	0.0553125 	0.005 	-0.206589 	0.012363 	0
0.05 	0.0559375 	0.005 	-0.205954 	0.0127463 	0
0.05 	0.0565625 	0.005 	-0.205112 	0.0131303 	0
0.05 	0.0571875 	0.005 	-0.204053 	0.0135139 	0
0.05 	0.0578125 	0.005 	-0.202767 	0.0138964 	0
0.05 	0.0584375 	0.005 	-0.201243 	0.0142766 	0
0.05 	0.0590625 	0.005 	-0.199472 	0.0146535 	0
0.05 	0.0596875 	0.005 	-0.197441 	0.015026 	0
0.05 	0.0603125 	0.005 	-0.19514 	0.0153929 	0
0.05 	0.0609375 	0.005 	-0.192556 	0.0157531 	0
0.05 	0.0615625 	0.005 	-0.189679 	0.0161053 	0
0.05 	0.0621875 	0.005 	-0.186496 	0.0164481 	0
0.05 	0.0628125 	0.005 	-0.182995 	0.0167802 	0
0.05 	0.0634375 	0.005 	-0.179163 	0.0171002 	0
0.05 	0.0640625 	0.005 	-0.174987 	0.0174066 	0
0.05 	0.0646875 	0.005 	-0.170455 	0.0176981 	0
0.05 	0.0653125 	0.005 	-0.165554 	0.0179731 	0
0.05 	0.0659375 	0.005 	-0.160269 	0.0182301 	0
0.05 	0.0665625 	0.005 	-0.154588 	0.0184675 	0
0.05 	0.0671875 	0.005 	-0.148497 	0.018684 	0
0.05 	0.0678125 	0.005 	-0.141982 	0.0188778 	0
0.05 	0.0684375 	0.005 	-0.135029 	0.0190475 	0
0.05 	0.0690625 	0.005 	-0.127625 	0.0191916 	0
0.05 	0.0696875 	0.005 	-0.119754 	0.0193087 	0
0.05 	0.0703125 	0.005 	-0.111404 	0.0193973 	0
0.05 	0.0709375 	0.005 	-0.102561 	0.0194559 	0
0.05 	0.0715625 	0.005 	-0.0932093 	0.0194834 	0
0.05 	0.0721875 	0.005 	-0.083336 	0.0194785 	0
0.05 	0.0728125 	0.005 	-0.0729271 	0.0194401 	0
0.05 	0.0734375 	0.005 	-0.061969 	0.019367 	0
0.05 	0.0740625 	0.005 	-0.050448 	0.0192585 	0
0.05 	0.0746875 	0.005 	-0.0383509 	0.0191136 	0
0.05 	0.0753125 	0.005 	-0.0256647 	0.0189319 	0
0.05 	0.0759375 	0.005 	-0.0123766 	0.0187127 	0
0.05 	0.0765625 	0.005 	0.00152567 	0.0184559 	0
0.05 	0.0771875 	0.005 	0.0160541 	0.0181613 	0
0.05 	0.0778125 	0.005 	0.0312201 	0.0178291 	0
0.05 	0.0784375 	0.005 	0.0470345 	0.0174594 	0
0.05 	0.0790625 	0.005 	0.0635078 	0.0170531 	0
0.05 	0.0796875 	0.005 	0.0806496 	0.0166107 	0
0.05 	0.0803125 	0.005 	0.0984689 	0.0161334 	0
0.05 	0.0809375 	0.005 	0.116974 	0.0156226 	0
0.05 	0.0815625 	0.005 	0.136172 	0.0150797 	0
0.05 	0.0821875 	0.005 	0.156069 	0.0145067 	0
0.05 	0.0828125 	0.005 	0.176671 	0.0139058 	0
0.05 	0.0834375 	0.005 	0.197982 	0.0132793 	0
0.05 	0.0840625 	0.005 	0.220006 	0.0126301 	0
0.05 	0.0846875 	0.005 	0.242744 	0.0119609 	0
0.05 	0.0853125 	0.005 	0.266198 	0.0112752 	0
0.05 	0.0859375 	0.005 	0.290366 	0.0105764 	0
0.05 	0.0865625 	0.005 	0.315247 	0.00986812 	0
0.05 	0.0871875 	0.005 	0.340838 	0.00915443 	0
0.05 	0.0878125 	0.005 	0.367133 	0.00843941 	0
0.05 	0.0884375 	0.005 	0.394126 	0.00772733 	0
0.05 	0.0890625 	0.005 	0.421809 	0.0070226 	0
0.05 	0.0896875 	0.005 	0.450173 	0.0063297 	0
0.05 	0.0903125 	0.005 	0.479205 	0.00565317 	0
0.05 	0.0909375 	0.005 	0.508892 	0.00499751 	0
0.05 	0.0915625 	0.005 	0.539219 	0.0043672 	0
0.05 	0.0921875 	0.005 	0.57017 	0.00376657 	0
0.05 	0.0928125 	0.005 	0.601725 	0.00319978 	0
0.05 	0.0934375 	0.005 	0.633865 	0.00267077 	0
0.05 	0.0940625 	0.005 	0.666566 	0.00218312 	0
0.05 	0.0946875 	0.005 	0.699805 	0.00174008 	0
0.05 	0.0953125 	0.005 	0.733556 	0.00134439 	0
0.05 	0.0959375 	0.005 	0.767791 	0.000998275 	0
0.05 	0.0965625 	0.005 	0.802481 	0.000703353 	0
0.05 	0.0971875 	0.005 	0.837596 	0.000460552 	0
0.05 	0.0978125 	0.005 	0.873103 	0.000269918 	0
0.05 	0.0984375 	0.005 	0.908969 	0.000130408 	0
0.05 	0.0990625 	0.005 	0.945159 	4.1522e-05 	0
0.05 	0.0996875 	0.005 	0.981637 	4.90491e-06 	0
