0.708 	0.99 	-0.025 	9.91566
0.716 	0.99 	-0.025 	9.85332
0.724 	0.99 	-0.025 	9.79111
0.732 	0.99 	-0.025 	9.72959
0.74 	0.99 	-0.025 	9.66838
0.748 	0.99 	-0.025 	9.60633
0.756 	0.99 	-0.025 	9.54296
0.764 	0.99 	-0.025 	9.47807
0.772 	0.99 	-0.025 	9.41194
0.78 	0.99 	-0.025 	9.3448
0.788 	0.99 	-0.025 	9.27713
0.796 	0.99 	-0.025 	9.20893
0.804 	0.99 	-0.025 	9.14016
0.812 	0.99 	-0.025 	9.0701
0.82 	0.99 	-0.025 	8.99701
0.828 	0.99 	-0.025 	8.92068
0.836 	0.99 	-0.025 	8.84026
0.844 	0.99 	-0.025 	8.76059
0.852 	0.99 	-0.025 	8.68757
0.86 	0.99 	-0.025 	8.61544
0.868 	0.99 	-0.025 	8.53861
0.876 	0.99 	-0.025 	8.4602
0.884 	0.99 	-0.025 	8.37981
0.892 	0.99 	-0.025 	8.30037
0.9 	0.99 	-0.025 	8.22553
0.908 	0.99 	-0.025 	8.15146
0.916 	0.99 	-0.025 	8.07887
0.924 	0.99 	-0.025 	8.00658
0.932 	0.99 	-0.025 	7.93505
0.94 	0.99 	-0.025 	7.8611
0.948 	0.99 	-0.025 	7.7828
0.956 	0.99 	-0.025 	7.69684
0.964 	0.99 	-0.025 	7.60674
0.972 	0.99 	-0.025 	7.52494
0.98 	0.99 	-0.025 	7.45514
0.988 	0.99 	-0.025 	7.39112
0.996 	0.99 	-0.025 	7.32876
1.004 	0.99 	-0.025 	7.25443
1.012 	0.99 	-0.025 	7.16112
1.02 	0.99 	-0.025 	7.06489
1.028 	0.99 	-0.025 	6.97543
1.036 	0.99 	-0.025 	6.90413
1.044 	0.99 	-0.025 	6.83292
1.052 	0.99 	-0.025 	6.7632
1.06 	0.99 	-0.025 	6.69618
1.068 	0.99 	-0.025 	6.62917
1.076 	0.99 	-0.025 	6.55938
1.084 	0.99 	-0.025 	6.48534
1.092 	0.99 	-0.025 	6.40898
1.1 	0.99 	-0.025 	6.33169
1.108 	0.99 	-0.025 	6.25237
1.116 	0.99 	-0.025 	6.17196
1.124 	0.99 	-0.025 	6.09372
1.132 	0.99 	-0.025 	6.02036
1.14 	0.99 	-0.025 	5.95386
1.148 	0.99 	-0.025 	5.89012
1.156 	0.99 	-0.025 	5.82385
1.164 	0.99 	-0.025 	5.75183
1.172 	0.99 	-0.025 	5.67458
1.18 	0.99 	-0.025 	5.59957
1.188 	0.99 	-0.025 	5.52791
1.196 	0.99 	-0.025 	5.46144
1.204 	0.99 	-0.025 	5.40628
1.212 	0.99 	-0.025 	5.35723
1.22 	0.99 	-0.025 	5.30283
1.228 	0.99 	-0.025 	5.23939
1.236 	0.99 	-0.025 	5.17305
1.244 	0.99 	-0.025 	5.10118
1.252 	0.99 	-0.025 	5.02625
1.26 	0.99 	-0.025 	4.95854
1.268 	0.99 	-0.025 	4.89792
1.276 	0.99 	-0.025 	4.84564
1.284 	0.99 	-0.025 	4.79847
1.292 	0.99 	-0.025 	4.75075
1.3 	0.99 	-0.025 	4.69588
1.308 	0.99 	-0.025 	4.62853
1.316 	0.99 	-0.025 	4.55094
1.324 	0.99 	-0.025 	4.47943
1.332 	0.99 	-0.025 	4.42667
1.34 	0.99 	-0.025 	4.38678
1.348 	0.99 	-0.025 	4.35189
1.356 	0.99 	-0.025 	4.31765
1.364 	0.99 	-0.025 	4.27912
1.372 	0.99 	-0.025 	4.22778
1.38 	0.99 	-0.025 	4.1569
1.388 	0.99 	-0.025 	4.08419
1.396 	0.99 	-0.025 	4.0307
1.404 	0.99 	-0.025 	3.99091
1.412 	0.99 	-0.025 	3.95624
1.42 	0.99 	-0.025 	3.92209
1.428 	0.99 	-0.025 	3.88837
1.436 	0.99 	-0.025 	3.85256
1.444 	0.99 	-0.025 	3.81044
1.452 	0.99 	-0.025 	3.75824
1.46 	0.99 	-0.025 	3.69641
1.468 	0.99 	-0.025 	3.63509
1.476 	0.99 	-0.025 	3.5836
1.484 	0.99 	-0.025 	3.53986
1.492 	0.99 	-0.025 	3.50426
1.5 	0.99 	-0.025 	3.47469
1.508 	0.99 	-0.025 	3.44534
1.516 	0.99 	-0.025 	3.41588
1.524 	0.99 	-0.025 	3.38634
1.532 	0.99 	-0.025 	3.35307
1.54 	0.99 	-0.025 	3.30827
1.548 	0.99 	-0.025 	3.25486
1.556 	0.99 	-0.025 	3.20423
1.564 	0.99 	-0.025 	3.16047
1.572 	0.99 	-0.025 	3.12579
1.58 	0.99 	-0.025 	3.1015
1.588 	0.99 	-0.025 	3.07978
1.596 	0.99 	-0.025 	3.05391
1.604 	0.99 	-0.025 	3.0237
1.612 	0.99 	-0.025 	2.99207
1.62 	0.99 	-0.025 	2.95977
1.628 	0.99 	-0.025 	2.92041
1.636 	0.99 	-0.025 	2.87789
1.644 	0.99 	-0.025 	2.83768
1.652 	0.99 	-0.025 	2.8014
1.66 	0.99 	-0.025 	2.76866
1.668 	0.99 	-0.025 	2.73962
1.676 	0.99 	-0.025 	2.71276
1.684 	0.99 	-0.025 	2.68466
1.692 	0.99 	-0.025 	2.66212
1.7 	0.99 	-0.025 	2.64321
1.708 	0.99 	-0.025 	2.61913
1.716 	0.99 	-0.025 	2.59189
1.724 	0.99 	-0.025 	2.56358
1.732 	0.99 	-0.025 	2.53307
1.74 	0.99 	-0.025 	2.49987
1.748 	0.99 	-0.025 	2.46735
1.756 	0.99 	-0.025 	2.43919
1.764 	0.99 	-0.025 	2.41514
1.772 	0.99 	-0.025 	2.39407
1.78 	0.99 	-0.025 	2.37474
1.788 	0.99 	-0.025 	2.35603
1.796 	0.99 	-0.025 	2.33742
1.804 	0.99 	-0.025 	2.3184
1.812 	0.99 	-0.025 	2.29775
1.82 	0.99 	-0.025 	2.27307
1.828 	0.99 	-0.025 	2.24243
1.836 	0.99 	-0.025 	2.20809
1.844 	0.99 	-0.025 	2.17582
1.852 	0.99 	-0.025 	2.14936
1.86 	0.99 	-0.025 	2.12835
1.868 	0.99 	-0.025 	2.11022
1.876 	0.99 	-0.025 	2.09413
1.884 	0.99 	-0.025 	2.07982
1.892 	0.99 	-0.025 	2.06508
1.9 	0.99 	-0.025 	2.04976
1.908 	0.99 	-0.025 	2.03259
1.916 	0.99 	-0.025 	2.00282
1.924 	0.99 	-0.025 	1.96522
1.932 	0.99 	-0.025 	1.94029
1.94 	0.99 	-0.025 	1.92857
1.948 	0.99 	-0.025 	1.91881
1.956 	0.99 	-0.025 	1.90918
1.964 	0.99 	-0.025 	1.8993
1.972 	0.99 	-0.025 	1.888
1.98 	0.99 	-0.025 	1.87456
1.988 	0.99 	-0.025 	1.85703
1.996 	0.99 	-0.025 	1.83239
2.004 	0.99 	-0.025 	1.80461
2.012 	0.99 	-0.025 	1.78348
2.02 	0.99 	-0.025 	1.76776
2.028 	0.99 	-0.025 	1.75321
2.036 	0.99 	-0.025 	1.73853
2.044 	0.99 	-0.025 	1.72361
2.052 	0.99 	-0.025 	1.70896
2.06 	0.99 	-0.025 	1.69557
2.068 	0.99 	-0.025 	1.68393
2.076 	0.99 	-0.025 	1.67274
2.084 	0.99 	-0.025 	1.66068
2.092 	0.99 	-0.025 	1.64727
2.1 	0.99 	-0.025 	1.63242
2.108 	0.99 	-0.025 	1.61563
2.116 	0.99 	-0.025 	1.59573
2.124 	0.99 	-0.025 	1.57239
2.132 	0.99 	-0.025 	1.55053
2.14 	0.99 	-0.025 	1.53634
2.148 	0.99 	-0.025 	1.52731
2.156 	0.99 	-0.025 	1.52095
2.164 	0.99 	-0.025 	1.5161
2.172 	0.99 	-0.025 	1.51124
2.18 	0.99 	-0.025 	1.50501
2.188 	0.99 	-0.025 	1.49636
2.196 	0.99 	-0.025 	1.48321
2.204 	0.99 	-0.025 	1.4642
2.212 	0.99 	-0.025 	1.44152
2.22 	0.99 	-0.025 	1.42085
2.228 	0.99 	-0.025 	1.40539
2.236 	0.99 	-0.025 	1.39375
2.244 	0.99 	-0.025 	1.38391
2.252 	0.99 	-0.025 	1.37485
2.26 	0.99 	-0.025 	1.36596
2.268 	0.99 	-0.025 	1.35662
2.276 	0.99 	-0.025 	1.34619
2.284 	0.99 	-0.025 	1.33419
2.292 	0.99 	-0.025 	1.32169
2.3 	0.99 	-0.025 	1.31091
2.308 	0.99 	-0.025 	1.30176
2.316 	0.99 	-0.025 	1.29299
2.324 	0.99 	-0.025 	1.28377
2.332 	0.99 	-0.025 	1.27351
2.34 	0.99 	-0.025 	1.26174
2.348 	0.99 	-0.025 	1.24862
2.356 	0.99 	-0.025 	1.23533
2.364 	0.99 	-0.025 	1.22391
2.372 	0.99 	-0.025 	1.21583
2.38 	0.99 	-0.025 	1.20908
2.388 	0.99 	-0.025 	1.20617
2.396 	0.99 	-0.025 	1.22563
2.404 	0.99 	-0.025 	1.35644
2.412 	0.99 	-0.025 	1.75949
2.42 	0.99 	-0.025 	2.19906
2.428 	0.99 	-0.025 	2.51436
2.436 	0.99 	-0.025 	3.00063
2.444 	0.99 	-0.025 	3.68433
2.452 	0.99 	-0.025 	4.29037
2.46 	0.99 	-0.025 	4.6789
2.468 	0.99 	-0.025 	4.81239
2.476 	0.99 	-0.025 	4.7744
2.484 	0.99 	-0.025 	4.71117
2.492 	0.99 	-0.025 	4.69423
2.5 	0.99 	-0.025 	4.71842
2.508 	0.99 	-0.025 	4.72306
2.516 	0.99 	-0.025 	4.69501
2.524 	0.99 	-0.025 	4.64972
2.532 	0.99 	-0.025 	4.60954
2.54 	0.99 	-0.025 	4.58139
2.548 	0.99 	-0.025 	4.56994
2.556 	0.99 	-0.025 	4.56978
2.564 	0.99 	-0.025 	4.55133
2.572 	0.99 	-0.025 	4.51982
2.58 	0.99 	-0.025 	4.47742
2.588 	0.99 	-0.025 	4.44644
2.596 	0.99 	-0.025 	4.44053
2.604 	0.99 	-0.025 	4.4469
2.612 	0.99 	-0.025 	4.46935
2.62 	0.99 	-0.025 	4.49759
2.628 	0.99 	-0.025 	4.50573
2.636 	0.99 	-0.025 	4.48685
2.644 	0.99 	-0.025 	4.45619
2.652 	0.99 	-0.025 	4.42639
2.66 	0.99 	-0.025 	4.39538
2.668 	0.99 	-0.025 	4.38393
2.676 	0.99 	-0.025 	4.38569
2.684 	0.99 	-0.025 	4.389
2.692 	0.99 	-0.025 	4.39459
2.7 	0.99 	-0.025 	4.39854
2.708 	0.99 	-0.025 	4.39869
2.716 	0.99 	-0.025 	4.40557
2.724 	0.99 	-0.025 	4.42605
2.732 	0.99 	-0.025 	4.44397
2.74 	0.99 	-0.025 	4.45381
2.748 	0.99 	-0.025 	4.4528
2.756 	0.99 	-0.025 	4.43304
2.764 	0.99 	-0.025 	4.38755
2.772 	0.99 	-0.025 	4.34018
2.78 	0.99 	-0.025 	4.30219
2.788 	0.99 	-0.025 	4.28188
2.796 	0.99 	-0.025 	4.28474
2.804 	0.99 	-0.025 	4.30096
2.812 	0.99 	-0.025 	4.30976
2.82 	0.99 	-0.025 	4.31169
2.828 	0.99 	-0.025 	4.30358
2.836 	0.99 	-0.025 	4.2729
2.844 	0.99 	-0.025 	4.21832
2.852 	0.99 	-0.025 	4.16055
2.86 	0.99 	-0.025 	4.11904
2.868 	0.99 	-0.025 	4.08413
2.876 	0.99 	-0.025 	4.04971
2.884 	0.99 	-0.025 	4.01841
2.892 	0.99 	-0.025 	3.99969
2.9 	0.99 	-0.025 	3.99659
2.908 	0.99 	-0.025 	4.00876
2.916 	0.99 	-0.025 	4.02045
2.924 	0.99 	-0.025 	4.02728
2.932 	0.99 	-0.025 	4.03709
2.94 	0.99 	-0.025 	4.04909
2.948 	0.99 	-0.025 	4.04931
2.956 	0.99 	-0.025 	4.02588
2.964 	0.99 	-0.025 	3.99606
2.972 	0.99 	-0.025 	3.96301
2.98 	0.99 	-0.025 	3.91863
2.988 	0.99 	-0.025 	3.87282
2.996 	0.99 	-0.025 	3.84561
